YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2010,FLA KEYS,GYM MILI,0.003247549019607843,5.927405326976889e-6,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,GYM MORI,0.00956439393939394,1.8499191281574524e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,GYM NIGR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,GYM SAXI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,GYM VICI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE ALBU,0.02877673796791444,6.118668242054185e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE AURO,14.942168003565063,102.17092033258994,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE CARB,0.5206550802139037,0.05832496278272452,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE CHRY,1.646902852049911,1.580471361762681,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE FLAV,4.467201426024956,1.5632949736802133,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE MACR,0.15038992869875223,0.003435750599707005,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE MELA,0.060204991087344034,8.975098246933024e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE PARR,0.9266377005347592,0.3737486366672469,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE PLUM,7.020476827094474,2.3803766673023894,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE SCIU,2.4137867647058826,0.39627924741377574,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE SPE.,6.946200980392157,8.0327919128286709,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAE STRI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAL BIVI,7.326609848484848,0.46626851264526087,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAL CAUD,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAL CYAN,0.002105614973262032,4.495074183153069e-6,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAL GARN,4.775735294117648,0.23650008810360268,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAL MACU,4.011335784313725,0.10827865088644169,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAL PICT,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAL POEY,0.05657308377896613,2.234587996099975e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAL RADI,0.24492257130124778,0.0011049297679547035,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAR HUME,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HAR JAGU,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HEM BRAS,0.17129010695187163,0.032227450736035966,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HEM SIMU,0.008940508021390375,4.022269548566706e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HET CRUE,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HET LONG,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HIP EREC,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HOL ADSC,0.07668783422459893,6.036604029662489e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HOL BERM,0.08780080213903743,6.815106655436774e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HOL CILI,0.2074364973262032,0.0013792953446170706,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HOL RUFU,0.012282754010695188,1.5075722881789734e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HOL SPE.,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HOL TOWN,0.007458778966131907,2.3603223194635307e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HOL TRIC,0.2630570409982175,0.0014708004452932653,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP BERM,0.002105614973262032,4.495074183153069e-6,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP CHLO,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP GEMM,0.04103163992869875,1.2568832708537744e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP GUTT,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP HARR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP HYBR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP INDI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP NIGR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP PUEL,0.013786764705882353,5.561699321589644e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP SPE.,0.008422459893048129,3.5351635735316835e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP TANN,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,HYP UNIC,0.3910149286987522,0.0035624631684703263,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,INE VITT,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,IST PLAT,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,JEN SPE.,1.4739304812834226,2.202586349745004,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,KYP SECT,1.575412210338681,0.30473422483130264,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAB BUCC,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAB FILA,0.004211229946524064,8.837908933829209e-6,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAB GOBI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAB KALI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAB NIGR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAB NUCH,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAB SPE.,0.0038992869875222815,1.519292395610277e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAC BICA,0.02745655080213904,2.0710705126455987e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAC MAXI,0.7515764260249554,0.012843563582573785,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAC TRIG,0.009330436720142603,3.2134938548037574e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAC TRIQ,0.047866532976827095,1.641136126576321e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LAG RHOM,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LIO EUKR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LIO MOWB,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LIO RUBE,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LUT ANAL,0.16231339126559716,8.58612610459946e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LUT APOD,0.8241421568627452,0.1803690366369884,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LUT BUCC,0.0063168449197860965,4.045566764837761e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LUT CYAN,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LUT GRIS,3.6079155525846707,1.3923666889270303,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LUT JOCU,0.004211229946524064,1.7980296732612274e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LUT MAHO,0.16171457219251337,0.018904878820802773,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LUT SPE.,0.008305481283422459,3.1670267584727596e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,LUT SYNA,0.18621880570409982,0.007860788238504189,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MAL AURO,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MAL GILL,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MAL MACR,0.04250222816399287,1.671262786691058e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MAL PLUM,0.010528074866310161,4.22584752875987e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MAL TRIA,0.18557820855614973,0.011635331267844783,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MAL VERS,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MAN BIRO,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MEG ATLA,0.002105614973262032,4.495074183153069e-6,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MEL NIGE,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MIC CARR,0.04094251336898396,0.0016750803201988594,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MIC CHRY,0.6308322192513369,0.02068577789399766,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MIC MICR,0.052640374331550804,0.0028094213644706675,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MON CILI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MON TUCK,0.017329545454545455,6.323877588050391e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MUL MART,0.32706662210338683,0.0100660084645807,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MUR RETI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MYC ACUT,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MYC BONA,0.15974821746880571,0.0017951168616066949,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MYC INTE,0.006199866310160428,2.1245877385141663e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MYC MICR,0.0038992869875222815,1.519292395610277e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MYC PHEN,0.004846256684491979,2.347189228367847e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MYC TIGR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MYC VENE,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,MYR JACO,0.010294117647058823,7.149828699110745e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,NAR BANC,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,NEG BREV,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,NEO MARI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,NES LONG,0.09318181818181817,0.008678173232142726,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,NIC USTA,0.003425802139037433,4.961325958831121e-6,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,OCY CHRY,5.819961564171123,1.377984584729902,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,ODO DENT,0.01776403743315508,1.0818429909049474e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,OGC SPE.,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,OLI SAUR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,OPH MACC,0.02322860962566845,1.841711557609002e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,OPI AURI,0.22882130124777184,0.007989444370826384,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,OPI MACR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,OPI SPE.,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,OPI WHIT,0.015140374331550802,9.497017927478591e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,ORT CHRY,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,OXY STIG,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PAG PAGR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PAR ACUM,0.0375,1.379045950859999e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PAR ALBI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PAR BAIR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PAR FURC,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PAR MARM,0.07881573083778966,4.0123902335085566e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PAR MARN,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PAR NIGR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PAR UMBR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PEM SCHO,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PHA XENU,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,POM ARCU,0.5310633912655971,0.0035889728041346588,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,POM PARU,0.11973596256684492,4.6183076278438187e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PRI AQUI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PRI AREN,0.009575534759358288,4.6779084282067234e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PRI HIPO,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PRI OPHR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PRI PECT,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PRO ACUL,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PSE MACU,0.27267992424242427,0.0021185012407696525,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PTE CALL,0.39182542335115866,0.027258664755182002,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PTE HELE,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,PTE VOLI,0.04211786987522282,4.3750283223921156e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,RAC CANA,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,REM REMO,0.008188502673796791,3.070260740421376e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,RHO AURO,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,RYP MACU,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,RYP SAPO,0.008188502673796791,3.070260740421376e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SAR AURI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SAR CORU,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SAR VEXI,0.001141934046345811,1.4323311438238207e-6,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCA COEL,0.18568404634581107,0.010995583138661452,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCA COER,0.14105113636363636,0.0012106257437162942,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCA CRIS,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCA GUAC,0.20764817290552587,0.003611568744879796,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCA ISER,10.877113970588235,0.9423764928871385,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCA SPE.,0.041750222816399285,5.871152685337326e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCA TAEN,0.6650066844919786,0.018905605000180608,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCA VETU,0.28137811942959,0.0021206386403451074,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCH BETA,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCO CARI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCO CAVA,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCO MACU,0.013803475935828877,1.41231389788078e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCO PLUM,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SCO REGA,0.04942624777183601,1.347893998632568e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SEL VOME,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SER ANNU,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SER BALD,0.030319741532976827,1.2632979454159008e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SER DUME,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SER PHOE,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SER RIVO,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SER SPE.,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SER SUBL,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SER TABA,0.04763257575757576,2.446677127730043e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SER TIGR,0.41326036096256685,0.0023927757668615857,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SER TORT,0.051676693404634585,0.0012466640542188804,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPA ATOM,0.802038770053476,0.011081769744271804,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPA AURO,4.7892741755793224,0.13307853745417264,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPA CHRY,0.2621964126559715,0.004598760937197072,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPA RADI,0.23119986631016043,0.008011254196305112,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPA RUBR,0.5645220588235295,0.06546733575611272,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPA SPE.,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPA VIRI,1.4569574420677363,0.02152611237385326,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPH BARR,0.14564950980392158,0.0020911776381515616,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPH GUAC,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPH LEWI,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPH MOKA,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPH PICU,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPH SPEN,0.020432263814616755,2.225943664179215e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPH TEST,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SPH TIBU,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SRR SPE.,0.002105614973262032,4.495074183153069e-6,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,STE ADUS,0.7047348484848486,0.040971579073086226,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,STE DIEN,0.02979333778966132,2.9942037136861517e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,STE HISP,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,STE LEUC,0.19554645721925132,0.001972496294878178,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,STE PART,25.244009024064173,18.169052812516647,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,STE PLAN,0.4225211675579323,0.027783153109300338,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,STE SPE.,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,STE VARI,0.989477495543672,0.015547644529561705,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,STR NOTA,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,STR TIMU,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SYA MICR,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SYN FOET,0.002105614973262032,4.495074183153069e-6,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SYN INTE,0.002105614973262032,4.495074183153069e-6,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SYN SCOV,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,SYN SYNO,0.0,0.0,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,THA BIFA,22.62647615864528,4.541241923981945,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,TRA FALC,0.004094251336898396,1.6750803201988593e-5,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,TYL CROC,0.01141934046345811,1.4323311438238208e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,UNK SPE.,4.622660427807487,16.734814479904674,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,URO JAMA,0.01902295008912656,1.0730173396568605e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,XYR MART,0.265625,0.018046642581504912,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,XYR NOVA,0.02458778966131907,2.6645241056608696e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,XYR SPE.,0.01141934046345811,1.4323311438238208e-4,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,XYR SPLE,0.37132074420677363,0.022295873296005436,100,194,748.0,169312.56523767143,1
2010,FLA KEYS,ABU SAXA,2.087437444629318,0.1446901176391639,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA ASPE,0.003664936050783304,1.3426910813144752e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA BAHI,2.8152873428644747,0.025260723351702513,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA CHAP,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA CHIR,1.7177434997063155,0.02729858836136073,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA COER,2.4384705442975414,0.057641405095209194,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA MARI,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA POLY,0.0016968277685581526,1.349984125773047e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA QUAD,0.017257597744834714,1.6589600523853775e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA SOLA,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA SPE.,0.069231168976435,2.664186411713769e-4,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA SPIN,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,AET NARI,0.002678985234178394,7.182375618754396e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,AHL EGMO,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ALB VULP,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ALE CILI,1.81288107500148e-4,3.284167264882945e-8,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ALP AFER,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ALU MONO,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ALU SCHO,0.003147815281901899,3.5982209067141275e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ALU SCRI,0.019320366446521808,2.9311216621202483e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ALU SPE.,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,AMB PINO,8.231322094236135e-4,6.793737298934897e-7,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ANC LYOL,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ANI SURI,0.04370424880669856,9.523164308260728e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ANI VIRG,0.8404044293521342,0.012809593232581604,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ANT OCEL,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,APO AURO,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,APO BINO,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,APO MACU,0.001646264418847227,1.3471758932373917e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,APO PHEN,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,APO PSEU,0.06048741170671651,5.12925083678545e-4,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,APO QUAD,0.001339492617089197,1.795593904688599e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,APO TOWN,0.005761925465965295,3.3289312764781e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ARC PROB,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ARC RHOM,0.011974885590880918,3.566152048133098e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,AST GUTT,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,AST PUNC,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,AST SPE.,0.001646264418847227,1.3471758932373917e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,AST STEL,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ATH STIP,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,AUL MACU,0.08943841371255863,1.7650736503266673e-4,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,BAL CAPR,0.0636299632925365,2.301876220480171e-4,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,BAL SPE.,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,BAL VETU,3.3920932681552927e-4,1.1522183027216294e-7,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,BLE SPE.,0.007501347322156564,1.2191731297011583e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,BOD PULC,0.0325146852256035,1.1641577008004032e-4,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,BOD RUFU,0.27340940519211215,5.559223497880896e-4,379,740,16893.0,3823793.000748641,all
