YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2008,FLA KEYS,LAC BICA,0.009275558215955297,8.906594577337658e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,LAC TRIG,0.023426288640409777,2.8705985831322097e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,LAC TRIQ,0.06682292804267387,1.1268164044562182e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,LAG RHOM,3.3051165176897724e-4,1.0959246489177913e-7,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,MAL PLUM,0.04225194139141001,8.287618511914255e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,MAN BIRO,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,MIC CHRY,0.06501385082261134,2.4592062713506865e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,MON CILI,1.3319126265316994e-4,1.800218680616903e-8,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,MON TUCK,0.029245775119162345,3.731519721063795e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,MUL MART,0.16941382436124958,0.003130693837517195,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,MUR RETI,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,MYR JACO,0.0030130271901368244,6.822684320807467e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,NEO MARI,0.001076847005895237,1.1609589832078286e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ODO DENT,0.07583312736298742,0.0023621746823434455,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,OGC SPE.,0.5384235029476184,0.2902397458019571,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,OPI AURI,0.1949531070295009,0.0012658561491102856,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,OPI MACR,0.008685890811623364,1.0013519322402578e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,OPI SPE.,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,OPI WHIT,8.602102368751276e-4,7.401985427924164e-7,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ORT CHRY,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PAG PAGR,0.002807587250847773,7.876672239662132e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PAR ACUM,0.15521019266204283,0.0014982588558795015,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PAR ALBI,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PAR BAIR,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PAR UMBR,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PEM SCHO,0.006320931930716277,5.757995611652818e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PHA XENU,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,POM ARCU,0.8546574329465076,0.002013920734284044,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,POM PARU,0.17047055063571462,4.5583081143503636e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PRI AREN,0.014893633329620449,7.972855154514944e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PRI OPHR,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PRO ACUL,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PSE MACU,0.981663627442827,0.00601341649957623,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,REM REMO,0.011848145630082577,7.820307507462386e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SAR CORU,1.754742031779858e-4,3.07682509361802e-8,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SAR VEXI,0.0017962896168172858,2.3692020423116405e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SCO CARI,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SCO PLUM,0.005186113606117776,3.889397360197184e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SER PHOE,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SPH SPEN,0.01761041167941497,3.866605248044383e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SPH TEST,0.0020208456856424515,2.0533271333536316e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,STE ADUS,0.18432086999732492,0.001344042558001174,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,STE DIEN,0.05876083871265822,2.338464525605965e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,STE HISP,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,STE LEUC,0.3869663713377903,0.0011627395273458392,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,STE PART,32.27181851845154,3.676927199957558,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,STE PLAN,0.6270662084941006,0.003645276026869288,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,STE SPE.,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,STE VARI,1.2259555888141322,0.004822506891147052,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SYA MICR,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SYN FOET,0.00570167405202362,5.940449204205984e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SYN INTE,0.004138798522828107,3.420445173551381e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SYN SCOV,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SYN SYNO,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,THA BIFA,18.79015673196942,0.6106783463183982,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,XYR MART,0.005822284724788721,1.3642942132066495e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,XYR NOVA,0.011452804638044729,3.083173318274338e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,XYR SPE.,0.022328918742156388,1.538379980195761e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,XYR SPLE,0.28733927385626445,0.0031750014073292287,376,735,16893.0,3823793.000748641,all
2009,FLA KEYS,ABU SAXA,0.9671507792007219,0.04459192249791134,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ACA POLY,0.0023647945026043188,1.3692742902676364e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ACA QUAD,0.017890885897475513,1.3290312332586416e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ACA SOLA,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,AHL EGMO,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ALB VULP,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ALU MONO,0.0012010482552596122,1.4441747017144593e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ALU SCHO,0.005559803724409607,5.189551225405764e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ALU SCRI,0.04702257724977549,1.0957208275172022e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ALU SPE.,0.0018015723828894183,1.7963135150221817e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,AMB PINO,3.222488604747529e-4,1.0398530616865495e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ANT OCEL,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,APO AURO,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,APO BINO,0.009211148811047285,2.8354908008508246e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,APO MACU,0.005850703291106483,6.550676378958712e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,APO PHEN,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,APO PSEU,0.013943239254322526,2.4033253678768975e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,APO QUAD,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,APO TOWN,0.0012010482552596122,1.4441747017144593e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ARC PROB,0.0016898214554048332,2.8054811170790007e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ARC RHOM,0.0033796429108096664,1.1424891956141836e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,AST GUTT,0.0012010482552596122,1.4441747017144593e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,AST PUNC,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,AST SPE.,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,AST STEL,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,AUL MACU,0.11548269097990088,1.2050851781003195e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,BAL CAPR,0.12305913780766291,4.3547986288023575e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,BAL SPE.,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,BAL VETU,0.01451489247714155,3.647762911891749e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,BOT LUNA,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,BOT OCEL,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,BRO BARB,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAL BAJO,0.06781325847411121,0.0010472238939554265,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAL CALA,0.5084211786203434,0.0015718687941963052,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAL NODO,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAL PENN,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAL PROR,0.0051767748689774,6.069345398566114e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAL SPE.,0.013030979280805462,4.581792086535796e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAN MACR,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAN PULL,0.0037953839997488196,1.75251269159564e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAN ROST,0.5830892892180718,8.086835282920075e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAN SUFF,0.165014316827891,0.01257667695843661,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CAR HIPP,0.004203668893408642,1.769114009600212e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CEN ARGI,0.0058773646335592835,4.848201578860222e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHA CAPI,0.6515775098679953,0.0015119512144087376,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHA FABE,0.0807472603408858,7.408595943786241e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHA OCEL,0.6104586719014304,9.395927322506783e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHA SEDE,0.49365678895955895,0.0014984706308998753,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHA STRI,0.14478927969375685,2.0804792803580505e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHI ANTE,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHI SCHO,0.008436877672900129,3.2761567293789113e-05,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHR CYAN,2.4976929189368415,0.15065310886963718,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHR ENCH,0.011495898279974303,5.5424594637208576e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHR INSO,0.5052845838038069,0.019623421620859022,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHR MULT,5.296725223789196,0.8628992362873484,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CHR SCOT,0.5902778072517353,0.013687308126217707,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,CLE PARR,4.606408722302701,1.80008978239406,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,DIO HOLO,0.011819198477706133,7.060278859921256e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,DIO HYST,0.015707288637419922,1.8499391247383002e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,DIO SPE.,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,DIP ARGE,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,DIP HOLB,0.08528738225464234,0.0053468320837542094,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,DOR MEGA,1.1099271887764163e-4,1.2723626815788557e-8,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ECH NEUC,0.0014939098200286265,1.136491684583418e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ELO SAUR,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,EMM ATLA,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ENC NIGR,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,EQU LANC,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,EQU PUNC,0.00530855723972198,5.552320938294175e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,EUC ARGE,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,EUC GULA,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,FIS TABA,1.3647993580510008e-4,1.8852978845426724e-8,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,GER CINE,0.006038080797986021,1.3675727314847084e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,GRA LORE,2.7295987161020017e-4,6.642800929758812e-8,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,GYM FUNE,0.005857329057790439,3.1999743843157647e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,GYM MILI,0.0027375163518413657,1.7738222244081325e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,GYM MORI,0.014687519141272276,1.1365439305233799e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,GYM NIGR,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,GYM SAXI,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,GYM VICI,9.22772988104559e-4,4.6502898159726976e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HAL BIVI,8.504799381816696,0.3037086640623068,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HAL CAUD,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HAL CYAN,0.02123218927530178,5.402967879574937e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HAL GARN,4.617683261122665,0.03113097420474514,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HAL MACU,4.521174325489155,0.04011519478178044,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HAL PICT,0.0075188660713681405,5.202390090039993e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HAL POEY,0.3794499085013428,0.0015875839452336624,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HAL RADI,0.32877601207475526,5.676326673451893e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HET CRUE,0.021115294396436023,8.897546815336585e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HET LONG,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HIP EREC,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HOL ADSC,0.1265176398163162,3.318807744496135e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HOL BERM,0.19196341762095856,2.7184779851984294e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HOL CILI,0.32719008045989456,4.2638669586515804e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HOL RUFU,0.023761289456476643,7.099284131664996e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HOL SPE.,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HOL TOWN,0.022571618856925674,2.3626273771902928e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HOL TRIC,0.4631422188291612,7.859765470971492e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LAB BUCC,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LAB FILA,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LAB GOBI,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LAB SPE.,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LAC BICA,0.010250816748672197,1.2960105112790887e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LAC TRIG,0.008747127530153099,2.5250192058143983e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LAC TRIQ,0.05387051685738361,4.142563678533838e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LAG RHOM,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,MAL PLUM,0.049510095125181175,9.01399014877285e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,MAN BIRO,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,MIC CHRY,0.07942384251807241,1.3705205030718482e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,MON CILI,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,MON TUCK,0.022016892851964374,1.9322709892846935e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,MUL MART,0.16223856742896392,0.0029761380979330455,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,MUR RETI,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,MYR JACO,0.0025411701545837713,2.5883144291921808e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,NEO MARI,6.067601965311076e-5,3.673645351488467e-9,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ODO DENT,0.026772915801731936,1.6545202279529282e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,OGC SPE.,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,OPI AURI,0.34606815123006274,0.0029011791152298906,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,OPI MACR,0.003295482202918045,2.2062654176879243e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,OPI SPE.,0.0020944339476584328,1.497535360012033e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,OPI WHIT,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,ORT CHRY,8.449107277024166e-4,7.140557472588648e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PAG PAGR,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PAR ACUM,0.0967926943363924,1.2908509524991486e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PAR ALBI,0.0018015723828894183,1.7963135150221817e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PAR BAIR,0.0019125651017670598,1.8090371418379702e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PAR UMBR,0.0036516197304752402,9.448527823039924e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PEM SCHO,0.019263362654646753,1.0263192833406808e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PHA XENU,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,POM ARCU,0.7990257866800605,0.0010630493518112253,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,POM PARU,0.17674597655747962,2.3245611345301185e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PRI AREN,0.032802335646220405,2.999251364301304e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PRI OPHR,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PRO ACUL,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PSE MACU,0.6403475561474645,0.0038759358259093392,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,REM REMO,0.006443133327067194,4.599826617923967e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SAR CORU,1.3647993580510008e-4,1.8852978845426724e-8,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SAR VEXI,0.001331842819790267,8.976862301537025e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SCO CARI,0.0012010482552596122,1.4069682151009554e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SCO PLUM,0.004265183369589403,2.4254793792991345e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SER PHOE,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SPH SPEN,0.01405126403423431,1.6045090901865143e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SPH TEST,4.332415793523945e-4,1.1670893298444351e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,STE ADUS,0.1768876948627585,7.81183720332282e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,STE DIEN,0.057758987992962627,1.1960152224186754e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,STE HISP,0.004656712318414051,4.155976524780588e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,STE LEUC,0.45013555280775874,0.001973936430409872,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,STE PART,28.031731911067144,1.697036668654809,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,STE PLAN,0.4418296496535066,0.0020440403073377863,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,STE SPE.,8.328688858136692e-4,3.884618836503572e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,STE VARI,0.9203724750828771,0.003163161048285685,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SYA MICR,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SYN FOET,0.004724785883750912,4.739033045014449e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SYN INTE,0.010333589633855932,8.470953603941671e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SYN SCOV,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SYN SYNO,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,THA BIFA,21.555688332786197,0.49885306012584707,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,XYR MART,0.09515985492603096,8.252316190393729e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,XYR NOVA,0.011673869791625945,1.3853939196168814e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,XYR SPE.,0.002943950398866413,3.6571228556701925e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,XYR SPLE,0.2516125248023195,0.0018139250678707159,516,1005,16893.0,3823793.000748641,all
2010,FLA KEYS,ABU SAXA,2.087437444629318,0.1446901176391639,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA POLY,0.0016968277685581526,1.349984125773047e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA QUAD,0.017257597744834714,1.6589600523853775e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,ACA SOLA,0.0,0.0,379,740,16893.0,3823793.000748641,all
